38.12766;0.0;8.170213;0.0;0.0;68.085106;5.4468083;0.0;0.0;0.0;8.170213;2.7234042;8.170213;43.574467;24.51064;0.0;2.7234042;29.957447;0.0;0.0;0.0;0.0;38.12766;0.0;29.957447;0.0;5.4468083;8.170213;21.787233;0.0;46.29787;49.02128;0.0;0.0;16.340425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.617022;0.0;0.0;8.170213;2.7234042;0.0;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;19.06383;10.893617;29.957447;0.0;0.0;0.0;43.574467;0.0;0.0;0.0;0.0;0.0;10.893617;0.0;16.340425;0.0;0.0;0.0;0.0;8.170213;0.0;8.170213;49.02128;0.0;0.0;29.957447;0.0;0.0;0.0;87.14893;0.0;0.0;0.0;0.0;32.68085;35.404255;0.0;0.0;2.7234042;0.0;0.0;10.893617;40.851063;49.02128;2.7234042;16.340425;0.0;0.0;0.0;5.4468083;29.957447;0.0;21.787233;0.0;0.0;40.851063;8.170213;13.617022;32.68085;0.0;0.0;0.0;0.0;0.0;0.0;2.7234042;81.702126;0.0;0.0;0.0;0.0;5.4468083;0.0;43.574467;29.957447;0.0;0.0;8.170213;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;24.51064;0.0;0.0;0.0;73.53191;51.744682;0.0;32.68085;0.0;0.0;2.7234042;38.12766;8.170213;0.0;0.0;0.0;0.0;2.7234042;81.702126;0.0;32.68085;0.0;0.0;8.170213;0.0;32.68085;0.0;19.06383;2.7234042;13.617022;0.0;0.0;0.0;5.4468083;0.0;0.0;5.4468083;27.234043;0.0;0.0;38.12766;0.0;0.0;19.06383;0.0;0.0;21.787233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4468083;0.0;62.638298;51.744682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.53191;0.0;32.68085;8.170213;2.7234042;0.0;16.340425;19.06383;0.0;0.0;0.0;0.0;38.12766;0.0;0.0;0.0;62.638298;0.0;0.0;46.29787;0.0;0.0;0.0;0.0;40.851063;0.0;2.7234042;8.170213;0.0;0.0;8.170213;27.234043;0.0;43.574467;46.29787;0.0;8.170213;16.340425;0.0;0.0;0.0;27.234043;5.4468083;0.0;8.170213;43.574467
18.84264;0.0;1.2994924;0.0;0.0;98.11167;4.5482235;0.0;0.0;0.0;4.5482235;6.497462;9.096447;34.436546;16.243654;0.0;1.2994924;15.593908;0.6497462;0.0;12.345178;0.0;33.137054;0.6497462;37.035534;1.2994924;6.497462;9.096447;0.6497462;6.497462;61.725887;27.289341;0.0;8.4467;1.2994924;0.6497462;0.0;1.2994924;0.0;0.0;0.0;5.847716;0.0;0.0;12.345178;0.0;1.2994924;0.0;0.6497462;16.243654;5.847716;0.0;9.746193;4.5482235;0.6497462;0.0;0.0;3.898477;0.0;1.2994924;3.248731;12.994924;18.192894;0.6497462;1.2994924;0.0;50.680202;1.2994924;0.0;0.0;0.0;7.147208;18.84264;1.2994924;1.2994924;0.0;1.9492385;0.0;0.0;5.1979694;0.0;3.248731;74.72081;0.0;0.6497462;38.335026;0.0;0.0;0.0;113.70558;7.147208;0.6497462;0.0;0.0;29.238579;34.436546;1.2994924;0.6497462;3.898477;0.0;0.0;1.2994924;33.7868;13.6446705;5.847716;16.243654;0.0;0.0;0.0;7.147208;16.8934;0.0;0.6497462;1.2994924;0.0;21.441624;1.2994924;1.2994924;35.086296;1.2994924;0.0;0.0;0.6497462;0.0;0.0;5.1979694;109.807106;0.0;0.0;0.0;0.0;6.497462;1.9492385;35.736042;35.086296;7.796954;0.0;13.6446705;5.847716;0.0;0.0;0.0;0.0;0.0;0.0;16.243654;0.0;0.0;7.796954;105.90863;12.994924;0.0;40.284264;0.0;1.2994924;3.898477;31.837563;3.898477;9.746193;0.0;0.0;10.395939;5.847716;111.75635;11.695432;34.436546;4.5482235;1.2994924;3.898477;0.0;35.086296;0.0;2.5989847;1.9492385;1.2994924;0.0;0.0;0.0;18.84264;0.0;0.6497462;4.5482235;36.385788;0.0;0.6497462;18.84264;10.395939;0.6497462;1.2994924;0.0;0.0;0.6497462;10.395939;0.0;6.497462;0.6497462;0.0;0.0;1.2994924;3.898477;0.0;89.01523;30.53807;1.2994924;0.6497462;3.898477;0.0;0.6497462;0.0;0.0;100.71066;0.0;42.2335;5.847716;5.847716;0.6497462;3.248731;3.248731;0.0;9.746193;3.248731;0.0;22.09137;0.0;0.0;0.6497462;72.121826;1.9492385;4.5482235;59.77665;0.0;0.0;0.0;0.0;29.888325;0.6497462;1.9492385;4.5482235;1.2994924;4.5482235;14.944162;18.192894;0.6497462;15.593908;15.593908;0.0;11.695432;1.2994924;0.0;0.0;11.695432;47.431473;6.497462;0.0;10.395939;33.7868
34.909092;0.0;8.311688;0.0;1.6623377;11.636364;3.3246753;0.0;3.3246753;0.0;1.6623377;29.922077;29.922077;46.545456;19.948051;3.3246753;8.311688;28.25974;1.6623377;0.0;14.961039;1.6623377;41.55844;0.0;56.51948;0.0;1.6623377;29.922077;1.6623377;0.0;6.6493506;44.883118;0.0;18.285715;1.6623377;0.0;0.0;1.6623377;8.311688;1.6623377;0.0;0.0;1.6623377;0.0;13.298701;0.0;1.6623377;0.0;8.311688;16.623377;0.0;0.0;6.6493506;3.3246753;0.0;1.6623377;0.0;0.0;1.6623377;1.6623377;3.3246753;24.935064;24.935064;1.6623377;0.0;0.0;29.922077;1.6623377;8.311688;4.987013;0.0;16.623377;24.935064;0.0;1.6623377;0.0;1.6623377;1.6623377;0.0;29.922077;0.0;1.6623377;8.311688;4.987013;0.0;59.844154;0.0;1.6623377;0.0;28.25974;26.597403;3.3246753;1.6623377;0.0;36.57143;54.857143;0.0;8.311688;3.3246753;1.6623377;4.987013;6.6493506;41.55844;26.597403;0.0;24.935064;0.0;0.0;1.6623377;0.0;26.597403;0.0;1.6623377;1.6623377;0.0;34.909092;8.311688;1.6623377;58.18182;0.0;3.3246753;4.987013;0.0;0.0;6.6493506;1.6623377;18.285715;6.6493506;0.0;6.6493506;1.6623377;1.6623377;1.6623377;43.22078;49.87013;23.272728;1.6623377;16.623377;29.922077;0.0;1.6623377;0.0;3.3246753;1.6623377;1.6623377;23.272728;0.0;0.0;23.272728;13.298701;31.584415;0.0;61.506493;0.0;0.0;3.3246753;39.896103;1.6623377;8.311688;0.0;3.3246753;14.961039;0.0;24.935064;13.298701;59.844154;4.987013;1.6623377;1.6623377;3.3246753;61.506493;1.6623377;1.6623377;8.311688;3.3246753;1.6623377;0.0;3.3246753;19.948051;0.0;0.0;1.6623377;61.506493;0.0;1.6623377;31.584415;8.311688;3.3246753;1.6623377;1.6623377;0.0;1.6623377;4.987013;1.6623377;4.987013;0.0;0.0;0.0;0.0;3.3246753;0.0;9.974026;44.883118;0.0;1.6623377;0.0;0.0;6.6493506;3.3246753;0.0;13.298701;0.0;43.22078;29.922077;28.25974;0.0;1.6623377;3.3246753;1.6623377;6.6493506;3.3246753;0.0;39.896103;0.0;3.3246753;3.3246753;26.597403;1.6623377;0.0;24.935064;0.0;1.6623377;0.0;0.0;43.22078;6.6493506;8.311688;1.6623377;0.0;1.6623377;14.961039;21.61039;1.6623377;29.922077;26.597403;0.0;28.25974;1.6623377;1.6623377;8.311688;16.623377;4.987013;1.6623377;0.0;28.25974;46.545456
11.0617285;0.0;3.1604939;7.9012346;0.0;153.28395;6.3209877;0.0;0.0;4.740741;1.5802469;7.9012346;4.740741;6.3209877;11.0617285;0.0;3.1604939;14.222222;1.5802469;4.740741;3.1604939;0.0;3.1604939;3.1604939;25.28395;3.1604939;4.740741;4.740741;1.5802469;1.5802469;145.38272;9.481482;0.0;6.3209877;1.5802469;1.5802469;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;6.3209877;0.0;1.5802469;4.740741;1.5802469;6.3209877;1.5802469;0.0;6.3209877;9.481482;1.5802469;6.3209877;0.0;3.1604939;0.0;1.5802469;1.5802469;4.740741;11.0617285;1.5802469;3.1604939;0.0;15.802469;1.5802469;3.1604939;4.740741;0.0;6.3209877;12.641975;3.1604939;1.5802469;0.0;1.5802469;0.0;0.0;3.1604939;0.0;1.5802469;153.28395;4.740741;3.1604939;23.703703;0.0;0.0;0.0;159.60493;7.9012346;0.0;4.740741;0.0;3.1604939;14.222222;1.5802469;1.5802469;7.9012346;1.5802469;6.3209877;1.5802469;3.1604939;11.0617285;1.5802469;12.641975;0.0;0.0;1.5802469;3.1604939;12.641975;0.0;1.5802469;0.0;0.0;9.481482;3.1604939;1.5802469;22.123457;3.1604939;0.0;0.0;4.740741;0.0;4.740741;1.5802469;159.60493;0.0;0.0;0.0;6.3209877;4.740741;0.0;6.3209877;25.28395;7.9012346;0.0;4.740741;6.3209877;0.0;0.0;0.0;0.0;0.0;0.0;12.641975;4.740741;0.0;6.3209877;156.44444;14.222222;0.0;23.703703;0.0;3.1604939;7.9012346;3.1604939;1.5802469;4.740741;4.740741;0.0;6.3209877;3.1604939;159.60493;4.740741;15.802469;7.9012346;0.0;1.5802469;0.0;25.28395;0.0;1.5802469;3.1604939;1.5802469;1.5802469;0.0;0.0;9.481482;3.1604939;3.1604939;4.740741;23.703703;0.0;1.5802469;11.0617285;4.740741;1.5802469;1.5802469;3.1604939;0.0;1.5802469;4.740741;3.1604939;6.3209877;1.5802469;0.0;0.0;1.5802469;6.3209877;0.0;153.28395;7.9012346;1.5802469;1.5802469;3.1604939;0.0;1.5802469;6.3209877;0.0;153.28395;7.9012346;17.382715;3.1604939;6.3209877;3.1604939;3.1604939;1.5802469;4.740741;6.3209877;9.481482;0.0;11.0617285;0.0;0.0;0.0;37.925926;0.0;1.5802469;22.123457;0.0;0.0;4.740741;0.0;7.9012346;1.5802469;3.1604939;1.5802469;3.1604939;3.1604939;4.740741;12.641975;1.5802469;12.641975;9.481482;4.740741;4.740741;1.5802469;0.0;0.0;3.1604939;123.25926;3.1604939;0.0;6.3209877;12.641975
0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.63077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.36923;0.0;0.0;0.0;0.0
21.482517;0.0;0.0;0.0;0.0;87.72028;10.741259;1.7902098;1.7902098;0.0;7.160839;7.160839;8.951049;7.160839;16.111889;0.0;0.0;26.853148;1.7902098;0.0;14.321678;0.0;12.531468;0.0;48.335663;3.5804195;12.531468;8.951049;1.7902098;10.741259;75.18881;16.111889;0.0;5.3706293;1.7902098;1.7902098;0.0;0.0;0.0;0.0;0.0;10.741259;0.0;0.0;8.951049;0.0;1.7902098;0.0;1.7902098;3.5804195;8.951049;0.0;17.902098;16.111889;1.7902098;0.0;0.0;12.531468;0.0;0.0;5.3706293;3.5804195;23.272728;1.7902098;1.7902098;0.0;50.125874;0.0;0.0;0.0;0.0;5.3706293;12.531468;0.0;3.5804195;0.0;0.0;0.0;0.0;7.160839;0.0;7.160839;82.34965;0.0;0.0;28.643356;0.0;0.0;0.0;118.15385;8.951049;1.7902098;0.0;0.0;14.321678;12.531468;1.7902098;0.0;12.531468;1.7902098;0.0;1.7902098;8.951049;23.272728;8.951049;12.531468;0.0;0.0;0.0;12.531468;25.062937;0.0;1.7902098;0.0;0.0;19.692308;0.0;1.7902098;17.902098;1.7902098;0.0;0.0;0.0;0.0;0.0;7.160839;105.622375;0.0;0.0;0.0;0.0;10.741259;0.0;8.951049;51.916084;8.951049;0.0;5.3706293;7.160839;0.0;0.0;0.0;1.7902098;0.0;0.0;16.111889;0.0;0.0;5.3706293;96.671326;19.692308;0.0;25.062937;0.0;0.0;12.531468;10.741259;8.951049;17.902098;0.0;1.7902098;5.3706293;10.741259;114.573425;17.902098;16.111889;19.692308;0.0;8.951049;0.0;44.755245;0.0;5.3706293;0.0;1.7902098;1.7902098;0.0;1.7902098;12.531468;0.0;0.0;10.741259;35.804195;0.0;0.0;21.482517;17.902098;1.7902098;3.5804195;0.0;0.0;3.5804195;17.902098;1.7902098;19.692308;1.7902098;0.0;0.0;1.7902098;10.741259;0.0;85.93007;14.321678;1.7902098;0.0;8.951049;0.0;0.0;0.0;0.0;93.09091;0.0;51.916084;7.160839;7.160839;0.0;7.160839;5.3706293;0.0;17.902098;16.111889;0.0;17.902098;1.7902098;1.7902098;1.7902098;60.867134;0.0;8.951049;53.706295;0.0;0.0;0.0;0.0;12.531468;1.7902098;0.0;8.951049;3.5804195;5.3706293;3.5804195;21.482517;1.7902098;28.643356;21.482517;0.0;5.3706293;3.5804195;0.0;0.0;12.531468;66.23776;12.531468;0.0;8.951049;8.951049
9.6;0.0;0.0;0.0;0.0;189.86667;4.266667;0.0;0.0;0.0;2.1333334;5.3333335;7.4666667;7.4666667;1.0666667;0.0;0.0;4.266667;0.0;0.0;5.3333335;0.0;10.666667;0.0;14.933333;0.0;6.4;6.4;0.0;5.3333335;178.13333;8.533334;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3333335;0.0;0.0;6.4;0.0;0.0;0.0;0.0;5.3333335;4.266667;0.0;4.266667;3.2;0.0;0.0;0.0;5.3333335;0.0;0.0;1.0666667;7.4666667;4.266667;0.0;0.0;0.0;14.933333;0.0;0.0;0.0;0.0;6.4;5.3333335;0.0;0.0;0.0;0.0;0.0;0.0;5.3333335;0.0;2.1333334;186.66667;0.0;0.0;8.533334;0.0;0.0;0.0;199.46666;5.3333335;0.0;0.0;0.0;10.666667;11.733334;0.0;0.0;4.266667;0.0;0.0;0.0;9.6;6.4;5.3333335;2.1333334;0.0;0.0;0.0;4.266667;4.266667;0.0;0.0;0.0;0.0;10.666667;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;3.2;196.26666;0.0;0.0;0.0;0.0;5.3333335;0.0;9.6;16.0;5.3333335;0.0;7.4666667;5.3333335;0.0;0.0;0.0;0.0;0.0;0.0;1.0666667;0.0;0.0;6.4;193.06667;6.4;0.0;9.6;0.0;0.0;4.266667;11.733334;3.2;5.3333335;0.0;0.0;6.4;5.3333335;198.4;5.3333335;9.6;2.1333334;0.0;3.2;0.0;12.8;0.0;1.0666667;0.0;0.0;0.0;0.0;0.0;4.266667;0.0;0.0;5.3333335;9.6;0.0;0.0;9.6;5.3333335;0.0;1.0666667;0.0;0.0;0.0;4.266667;0.0;3.2;0.0;0.0;0.0;0.0;4.266667;0.0;187.73334;11.733334;0.0;0.0;4.266667;0.0;0.0;0.0;0.0;190.93333;0.0;16.0;4.266667;5.3333335;0.0;1.0666667;1.0666667;0.0;4.266667;4.266667;0.0;8.533334;0.0;0.0;0.0;36.266666;0.0;5.3333335;22.4;0.0;0.0;0.0;0.0;11.733334;0.0;0.0;2.1333334;0.0;4.266667;7.4666667;2.1333334;0.0;4.266667;8.533334;0.0;7.4666667;0.0;0.0;0.0;6.4;164.26666;6.4;0.0;7.4666667;9.6
19.525423;0.0;6.5084743;0.0;0.0;123.66102;0.0;2.1694915;4.338983;2.1694915;8.677966;4.338983;4.338983;23.864407;10.847458;0.0;8.677966;15.18644;2.1694915;0.0;6.5084743;0.0;19.525423;0.0;26.033897;2.1694915;0.0;4.338983;4.338983;4.338983;91.118645;21.694916;2.1694915;2.1694915;6.5084743;2.1694915;0.0;0.0;0.0;0.0;0.0;4.338983;2.1694915;0.0;4.338983;0.0;10.847458;0.0;4.338983;4.338983;0.0;0.0;8.677966;4.338983;2.1694915;0.0;0.0;4.338983;0.0;0.0;6.5084743;4.338983;17.355932;2.1694915;2.1694915;0.0;36.881355;0.0;0.0;0.0;0.0;2.1694915;4.338983;0.0;8.677966;0.0;0.0;0.0;0.0;4.338983;0.0;6.5084743;106.305084;0.0;0.0;21.694916;0.0;0.0;0.0;136.67796;4.338983;4.338983;4.338983;2.1694915;26.033897;19.525423;2.1694915;6.5084743;2.1694915;4.338983;0.0;8.677966;23.864407;19.525423;2.1694915;8.677966;0.0;0.0;4.338983;0.0;15.18644;0.0;4.338983;0.0;0.0;19.525423;6.5084743;10.847458;19.525423;0.0;0.0;0.0;0.0;2.1694915;0.0;6.5084743;132.33899;0.0;2.1694915;0.0;0.0;0.0;0.0;23.864407;21.694916;2.1694915;0.0;4.338983;4.338983;0.0;0.0;0.0;4.338983;0.0;0.0;8.677966;0.0;4.338983;2.1694915;130.1695;17.355932;0.0;19.525423;2.1694915;0.0;4.338983;23.864407;6.5084743;8.677966;2.1694915;4.338983;4.338983;0.0;134.50847;6.5084743;19.525423;6.5084743;0.0;6.5084743;0.0;19.525423;0.0;6.5084743;8.677966;10.847458;4.338983;0.0;4.338983;4.338983;0.0;0.0;0.0;23.864407;0.0;0.0;21.694916;6.5084743;4.338983;6.5084743;4.338983;0.0;4.338983;8.677966;4.338983;6.5084743;2.1694915;0.0;0.0;2.1694915;0.0;0.0;114.98305;26.033897;2.1694915;0.0;4.338983;0.0;2.1694915;0.0;0.0;123.66102;0.0;30.37288;4.338983;4.338983;0.0;6.5084743;6.5084743;4.338983;8.677966;6.5084743;0.0;15.18644;4.338983;4.338983;6.5084743;56.40678;0.0;4.338983;47.728813;0.0;4.338983;2.1694915;0.0;28.20339;4.338983;8.677966;6.5084743;2.1694915;4.338983;4.338983;13.016949;2.1694915;15.18644;19.525423;0.0;6.5084743;8.677966;2.1694915;0.0;4.338983;80.27119;0.0;2.1694915;4.338983;23.864407
29.538462;0.0;9.846154;0.0;0.0;49.23077;9.846154;0.0;3.9384615;1.9692308;7.876923;9.846154;13.7846155;33.476925;25.6;3.9384615;9.846154;31.507692;3.9384615;1.9692308;7.876923;3.9384615;37.415386;1.9692308;27.569231;0.0;9.846154;13.7846155;9.846154;3.9384615;27.569231;33.476925;0.0;7.876923;11.815385;0.0;0.0;1.9692308;1.9692308;1.9692308;0.0;3.9384615;0.0;0.0;9.846154;0.0;13.7846155;0.0;5.9076924;11.815385;3.9384615;0.0;5.9076924;9.846154;0.0;0.0;3.9384615;3.9384615;1.9692308;1.9692308;5.9076924;19.692308;25.6;3.9384615;1.9692308;3.9384615;33.476925;1.9692308;1.9692308;0.0;0.0;7.876923;9.846154;3.9384615;9.846154;0.0;1.9692308;0.0;0.0;13.7846155;0.0;5.9076924;35.446156;0.0;1.9692308;27.569231;0.0;1.9692308;0.0;63.015385;5.9076924;3.9384615;3.9384615;0.0;33.476925;31.507692;0.0;5.9076924;7.876923;3.9384615;0.0;15.753846;37.415386;31.507692;3.9384615;17.723078;0.0;0.0;3.9384615;5.9076924;29.538462;3.9384615;9.846154;1.9692308;3.9384615;31.507692;11.815385;11.815385;33.476925;3.9384615;5.9076924;1.9692308;3.9384615;0.0;1.9692308;3.9384615;59.076923;1.9692308;0.0;1.9692308;0.0;11.815385;0.0;37.415386;25.6;7.876923;1.9692308;15.753846;13.7846155;0.0;1.9692308;0.0;1.9692308;1.9692308;1.9692308;23.63077;1.9692308;0.0;7.876923;51.2;33.476925;0.0;31.507692;0.0;3.9384615;7.876923;39.384617;3.9384615;5.9076924;3.9384615;1.9692308;7.876923;3.9384615;61.046154;7.876923;31.507692;7.876923;1.9692308;5.9076924;3.9384615;27.569231;1.9692308;5.9076924;9.846154;15.753846;3.9384615;0.0;0.0;9.846154;0.0;1.9692308;11.815385;29.538462;0.0;1.9692308;29.538462;7.876923;3.9384615;5.9076924;5.9076924;0.0;7.876923;5.9076924;3.9384615;7.876923;0.0;0.0;0.0;0.0;9.846154;0.0;41.353848;33.476925;0.0;1.9692308;3.9384615;3.9384615;7.876923;0.0;3.9384615;49.23077;0.0;29.538462;13.7846155;13.7846155;1.9692308;5.9076924;5.9076924;1.9692308;5.9076924;7.876923;0.0;33.476925;0.0;1.9692308;3.9384615;43.32308;0.0;1.9692308;39.384617;3.9384615;0.0;3.9384615;3.9384615;35.446156;3.9384615;9.846154;7.876923;0.0;3.9384615;9.846154;25.6;3.9384615;29.538462;25.6;3.9384615;17.723078;9.846154;0.0;1.9692308;7.876923;19.692308;5.9076924;0.0;13.7846155;33.476925
33.68421;0.0;2.694737;0.0;0.0;60.63158;5.389474;6.736842;1.3473685;1.3473685;13.473684;17.515789;21.557896;20.210526;12.126316;0.0;1.3473685;26.947369;2.694737;1.3473685;9.431579;0.0;25.6;1.3473685;20.210526;2.694737;6.736842;18.863157;2.694737;16.16842;29.642105;32.33684;2.694737;12.126316;2.694737;5.389474;0.0;4.042105;0.0;0.0;0.0;13.473684;2.694737;0.0;10.778948;0.0;1.3473685;0.0;1.3473685;18.863157;12.126316;0.0;10.778948;6.736842;5.389474;0.0;0.0;14.821053;0.0;4.042105;6.736842;20.210526;21.557896;2.694737;1.3473685;0.0;35.031578;5.389474;0.0;0.0;0.0;10.778948;21.557896;2.694737;5.389474;0.0;4.042105;0.0;0.0;16.16842;0.0;10.778948;43.11579;0.0;1.3473685;20.210526;0.0;0.0;0.0;72.7579;16.16842;1.3473685;2.694737;1.3473685;28.294737;20.210526;5.389474;1.3473685;6.736842;4.042105;0.0;1.3473685;26.947369;26.947369;12.126316;18.863157;0.0;0.0;4.042105;9.431579;25.6;0.0;4.042105;4.042105;0.0;30.989473;1.3473685;2.694737;24.252632;2.694737;0.0;0.0;0.0;5.389474;0.0;14.821053;70.063156;0.0;1.3473685;0.0;0.0;5.389474;4.042105;25.6;25.6;13.473684;0.0;17.515789;17.515789;0.0;0.0;0.0;2.694737;0.0;0.0;14.821053;1.3473685;4.042105;13.473684;67.36842;25.6;0.0;24.252632;4.042105;2.694737;6.736842;29.642105;12.126316;8.08421;1.3473685;2.694737;9.431579;12.126316;71.41053;6.736842;22.905264;8.08421;4.042105;12.126316;0.0;20.210526;0.0;6.736842;1.3473685;1.3473685;2.694737;0.0;2.694737;18.863157;1.3473685;1.3473685;4.042105;20.210526;0.0;2.694737;30.989473;6.736842;1.3473685;5.389474;4.042105;0.0;4.042105;9.431579;4.042105;9.431579;5.389474;0.0;0.0;5.389474;2.694737;0.0;51.2;30.989473;5.389474;2.694737;16.16842;0.0;1.3473685;0.0;0.0;66.02105;0.0;33.68421;16.16842;16.16842;1.3473685;10.778948;8.08421;1.3473685;10.778948;8.08421;0.0;30.989473;6.736842;2.694737;1.3473685;59.28421;4.042105;12.126316;45.810528;0.0;4.042105;1.3473685;0.0;29.642105;1.3473685;1.3473685;13.473684;1.3473685;14.821053;14.821053;18.863157;2.694737;24.252632;29.642105;1.3473685;22.905264;5.389474;2.694737;0.0;9.431579;14.821053;8.08421;2.694737;22.905264;18.863157
